-0.9939534,-1.2979672,-0.33596188
-0.9939534,-1.2649657,-1.6669844
-0.9939534,-1.1909622,-1.614982
-0.9939534,-1.121959,-1.5689799
-0.9939534,-1.0649563,-1.5329782
-0.9939534,-0.9869535,-1.486976
-0.9939534,-0.6979572,-0.2719627
-0.9939534,-0.6769575,-1.3479695
-0.9939534,-0.6769575,-0.2649628
-0.9939534,-0.5299594,-1.3089677
-0.9939534,-0.5299594,-0.20596288
-0.9939534,-0.48795992,-1.3009673
-0.9939534,-0.4659602,-0.17496282
-0.9939534,-0.43896055,-0.16096279
-0.9939534,-0.42396075,-0.15296277
-0.9939534,-0.3649615,-1.2849666
-0.9939534,-0.28396255,-1.2799664
-0.9939534,-0.24496296,-1.2789663
-0.9939534,-0.19096285,-1.2789663
-0.9939534,-0.14996277,-1.2799664
-0.9939534,-0.12496272,0.036037356
-0.9939534,-0.1179627,0.041037347
-0.9939534,-0.0589626,0.084037356
-0.9939534,0.019037362,-1.2919669
-0.9939534,0.13303745,0.23303765
-0.9939534,0.14703748,-1.3079677
-0.9939534,0.28303725,-1.3299687
-0.9939534,0.3480364,-1.3419693
-0.9939534,0.533034,0.5740335
-0.9939534,0.536034,-1.3809711
-0.9939534,0.5420339,0.5820334
-0.9939534,0.8060305,0.8210303
-0.9939534,1.1970372,1.1860367
-0.9939534,1.4200476,-1.6129819
-0.9939534,1.4580494,-1.6239824
-0.9939534,1.6320575,-1.6749848
-0.9939534,1.6960605,1.663059
-0.9939534,1.7630637,-1.7139866
-0.9939534,1.7830646,1.7470629
-0.9929534,-1.7309874,-0.27596265
-0.9929534,-1.5909809,-0.30096233
-0.9929534,-1.5879807,-1.9179962
-0.9929534,-1.5159774,-1.8589934
-0.9929534,-1.3909715,-0.32796198
-0.9929534,-1.3709706,-0.32996196
-0.9929534,-1.2799664,-1.6769849
-0.9929534,-1.164961,-0.3409618
-0.9929534,-1.1459601,-0.3409618
-0.9929534,-1.0249544,-1.507977
-0.9929534,-1.0229543,-0.33596188
-0.9929534,-0.8399554,-0.3099622
-0.9929534,-0.77295625,-1.3819711
-0.9929534,-0.7369567,-1.3679705
-0.9929534,-0.69495726,-1.3529698
-0.9929534,-0.67995745,-1.3479695
-0.9929534,-0.6139583,-0.24196295
-0.9929534,-0.52495944,-1.3069676
-0.9929534,-0.5199595,-1.3059676
-0.9929534,-0.34596175,-0.108962685
-0.9929534,-0.2869625,-0.07296261
-0.9929534,-0.08996265,-1.2819664
-0.9929534,0.064037316,0.17803754
-0.9929534,0.56103367,0.5990332
-0.9929534,0.5990332,0.63303274
-0.9929534,0.77103096,0.78903073
-0.9929534,1.0300294,1.0290294
-0.9929534,1.0590308,-1.5109771
-0.9929534,1.8880695,-1.7509884
-0.9929534,1.9490724,1.9080704
-0.99195343,-1.8529931,-0.25096297
-0.99195343,-1.7809898,-0.26596278
-0.99195343,-1.656984,-1.9749988
-0.99195343,-1.6379831,-0.29296243
-0.99195343,-1.3809711,-0.32896197
-0.99195343,-0.89795464,-0.32096207
-0.99195343,-0.68895733,-1.3499696
-0.99195343,-0.68795735,-0.26896274
-0.99195343,-0.6859574,-1.3489696
-0.99195343,-0.6849574,-0.26796275
-0.99195343,-0.403961,-1.2869667
-0.99195343,-0.3819613,-0.12996273
-0.99195343,-0.23196293,-1.2769662
-0.99195343,0.010037362,0.13603745
-0.99195343,0.050037332,0.16703752
-0.99195343,1.0480303,1.0460302
-0.99195343,1.6790597,1.6470582
-0.99195343,1.9560727,-1.7709893
-0.99095345,-1.7089864,-0.2799626
-0.99095345,-1.6269826,-1.9489976
-0.99095345,-1.528978,-1.8679938
-0.99095345,-1.2959671,-1.6869854
-0.99095345,-1.2829665,-0.33696187
-0.99095345,-1.1759615,-0.3409618
-0.99095345,-1.1329595,-0.3409618
-0.99095345,-0.9239543,-1.4499743
-0.99095345,-0.8159557,-0.30496228
-0.99095345,-0.7059571,-0.27496266
-0.99095345,-0.4499604,-1.2919669
-0.99095345,-0.4429605,-1.2909669
-0.99095345,-0.32196206,-1.2789663
-0.99095345,-0.15296277,0.016037362
-0.99095345,0.078037344,0.18903756
-0.99095345,0.15403749,0.25003767
-0.99095345,0.5990332,-1.3929716
-0.99095345,0.6510325,0.68003213
-0.99095345,0.67203224,0.6990319
-0.99095345,0.8680297,-1.4589747
-0.99095345,0.9560286,-1.4819758
-0.99095345,1.1660358,-1.5389785
-0.99095345,1.2630403,1.2490396
-0.99095345,1.3030422,1.2870414
-0.99095345,1.7760643,-1.7159867
-0.99095345,1.7860647,-1.7189869
-0.98995346,-1.57098,-0.3039623
-0.98995346,-1.508977,-1.850993
-0.98995346,-1.3599701,-0.33096194
-0.98995346,-1.2599654,-1.6599841
-0.98995346,-1.1799617,-1.6039815
-0.98995346,-1.1289593,-0.3409618
-0.98995346,-1.0329548,-0.33696187
-0.98995346,-0.9089545,-0.32296205
-0.98995346,-0.64795786,-1.3349689
-0.98995346,-0.6309581,-1.3299687
-0.98995346,-0.6309581,-0.24896297
-0.98995346,-0.61795825,-0.24396296
-0.98995346,-0.59295857,-0.23396294
-0.98995346,-0.43796057,-0.16096279
-0.98995346,-0.4279607,-1.2879667
-0.98995346,-0.27696264,-0.0669626
-0.98995346,-0.24896297,-0.048962615
-0.98995346,-0.13396274,-1.2769662
-0.98995346,-0.11296269,-1.2779663
-0.98995346,0.059037317,0.17403753
-0.98995346,0.15403749,0.25003767
-0.98995346,0.18703756,0.27703732
-0.98995346,0.4340353,-1.3559699
-0.98995346,0.4340353,0.48703462
-0.98995346,0.6450326,-1.4029721
-0.98995346,0.6730322,0.7000319
-0.98995346,0.691032,-1.4139726
-0.98995346,0.8630298,0.87402964
-0.98995346,1.0260292,-1.4999766
-0.98995346,1.1540352,1.1460348
-0.98995346,1.1900369,-1.5449787
-0.98995346,1.2860414,-1.57198
-0.98995346,1.3270433,1.3100425
-0.9889535,-1.6619842,-1.9769989
-0.9889535,-1.6249825,-0.2949624
-0.9889535,-1.3009673,-1.6889855
-0.9889535,-1.2219636,-0.33996183
-0.9889535,-1.1819618,-0.3409618
-0.9889535,-1.1679611,-1.5949811
-0.9889535,-1.1249591,-0.3409618
-0.9889535,-0.9019546,-0.32196206
-0.9889535,-0.88995475,-0.31996208
-0.9889535,-0.8529552,-1.4129726
-0.9889535,-0.82895553,-1.401972
-0.9889535,-0.60995835,-0.24096295
-0.9889535,-0.5999585,-0.23696294
-0.9889535,-0.5829587,-0.22996293
-0.9889535,-0.5029597,-0.19396286
-0.9889535,-0.38396126,-1.2819664
-0.9889535,-0.2799626,-0.068962604
-0.9889535,-0.26896274,-0.061962593
-0.9889535,-0.1149627,-1.2769662
-0.9889535,-0.09696266,-1.2779663
-0.9889535,0.036037356,0.1560375
-0.9889535,0.2100376,0.29603708
-0.9889535,0.55303377,-1.3809711
-0.9889535,0.7350314,-1.4239731
-0.9889535,1.193037,1.1830366
-0.9889535,1.2530398,-1.5619795
-0.9889535,1.320043,-1.5809804
-0.9889535,1.3480443,-1.5889808
-0.9889535,1.5870554,1.5590541
-0.9879535,-1.3899715,-0.32796198
-0.9879535,-1.2229637,-1.6319828
-0.9879535,-1.2129632,-1.6249825
-0.9879535,-1.0769569,-1.5349783
-0.9879535,-1.0629562,-0.33896184
-0.9879535,-1.0259545,-1.5039768
-0.9879535,-0.91395444,-1.4419739
-0.9879535,-0.77995616,-1.379971
-0.9879535,-0.71095705,-0.27696264
-0.9879535,-0.62495816,-0.24696296
-0.9879535,-0.6129583,-1.3229684
-0.9879535,-0.55695903,-0.21896291
-0.9879535,-0.48695993,-1.294967
-0.9879535,-0.44696045,-0.1659628
-0.9879535,-0.4349606,-1.2869667
-0.9879535,-0.42996067,-0.15696278
-0.9879535,-0.28296256,-0.07096261
-0.9879535,0.15403749,-1.3039675
-0.9879535,0.32403672,0.39203584
-0.9879535,0.35203636,-1.3379691
-0.9879535,0.45103508,-1.35797
-0.9879535,0.51603425,-1.3719707
-0.9879535,0.613033,-1.3939717
-0.9879535,0.613033,0.6460326
-0.9879535,0.62303287,0.65503246
-0.9879535,0.74203134,0.76303107
-0.9879535,0.8400301,0.8530299
-0.9879535,0.8530299,0.86502975
-0.9879535,0.9070292,-1.4669751
-0.9879535,1.2020375,-1.5469788
-0.9879535,1.2530398,1.2400392
-0.9879535,1.2660404,-1.5649797
-0.9879535,1.3990467,1.3790457
-0.9869535,-1.6719847,-1.9839993
-0.9869535,-1.6269826,-1.9459975
-0.9869535,-1.5439787,-0.30796224
-0.9869535,-1.5019767,-1.8429927
-0.9869535,-1.2439647,-1.6459835
-0.9869535,-0.9789536,-1.4759755
-0.9869535,-0.948954,-0.32896197
-0.9869535,-0.8559552,-0.31396216
-0.9869535,-0.8459553,-0.3119622
-0.9869535,-0.6979572,-0.2729627
-0.9869535,-0.5149596,-0.19996287
-0.9869535,-0.48196,-0.18396284
-0.9869535,-0.47996002,-0.18296283
-0.9869535,-0.47796005,-0.18196283
-0.9869535,-0.47596008,-0.18096283
-0.9869535,-0.4419605,-1.2869667
-0.9869535,-0.30196232,-0.08296263
-0.9869535,-0.26996273,-1.272966
-0.9869535,-0.14096275,-1.2739661
-0.9869535,-0.118962705,-1.2749661
-0.9869535,-0.08696264,0.06303731
-0.9869535,-0.069962606,-1.2779663
-0.9869535,-0.043962624,-1.2799664
-0.9869535,0.12503743,-1.2989672
-0.9869535,0.13803746,0.23703766
-0.9869535,0.21603762,0.301037
-0.9869535,0.58603334,-1.3869714
-0.9869535,0.5990332,-1.3899715
-0.9869535,0.70903176,0.73303145
-0.9869535,0.84803,-1.4509743
-0.9869535,0.8790296,-1.4589747
-0.9869535,1.0040282,-1.4919763
-0.9869535,1.3770456,-1.5959811
-0.9869535,1.5970559,1.5690546
-0.9869535,1.8110659,-1.7239871
-0.9859535,-1.8769943,-0.24496296
-0.9859535,-1.6849853,-0.28396255
-0.9859535,-1.6039815,-1.9259965
-0.9859535,-1.5979812,-1.9209963
-0.9859535,-1.5629796,-1.891995
-0.9859535,-1.4809757,-0.31696212
-0.9859535,-1.2669657,-0.33796185
-0.9859535,-1.2479649,-1.6479836
-0.9859535,-1.1629609,-1.5889808
-0.9859535,-1.0539558,-1.5189775
-0.9859535,-0.8859548,-1.4259732
-0.9859535,-0.8219556,-0.30696225
-0.9859535,-0.8059558,-1.3889714
-0.9859535,-0.7989559,-1.3859713
-0.9859535,-0.66495764,-0.26196283
-0.9859535,-0.6509578,-1.3319688
-0.9859535,-0.6509578,-0.2569629
-0.9859535,-0.64095795,-1.3289686
-0.9859535,-0.5289594,-1.3009673
-0.9859535,-0.12096271,-1.2739661
-0.9859535,-0.00796264,0.12203743
-0.9859535,0.06803732,0.18103755
-0.9859535,0.13803746,-1.2999673
-0.9859535,0.22803764,0.31103688
-0.9859535,0.28003728,-1.3229684
-0.9859535,0.6350327,0.6660323
-0.9859535,0.8830295,0.8930294
-0.9859535,1.0140287,1.0150287
-0.9859535,1.6020561,1.5740548
-0.9859535,1.68406,1.6530585
-0.9859535,1.89807,1.8600682
-0.9849535,-1.6889855,-1.9969999
-0.9849535,-0.99195343,-0.3339619
-0.9849535,-0.98195356,-0.33296192
-0.9849535,-0.85895514,-1.4119725
-0.9849535,-0.6199582,-1.3219683
-0.9849535,-0.37696135,-0.12796272
-0.9849535,-0.3579616,-0.1169627
-0.9849535,-0.31596214,-1.272966
-0.9849535,-0.22696292,-0.03496264
-0.9849535,-0.2179629,-0.028962644
-0.9849535,-0.12296271,-1.272966
-0.9849535,-0.03496264,-1.2789663
-0.9849535,-0.032962643,0.103037395
-0.9849535,0.031037364,0.15203749
-0.9849535,0.10203739,0.2080376
-0.9849535,0.2780373,0.35303634
-0.9849535,0.47603476,-1.3609701
-0.9849535,0.58603334,0.6220329
-0.9849535,0.9530286,-1.4769756
-0.9849535,0.99802804,-1.4889761
-0.9849535,1.0480303,1.0470302
-0.9849535,1.3450441,1.3280433
-0.9849535,1.5090518,-1.6329829
-0.9849535,1.555054,1.5290527
-0.9849535,1.6340576,1.6050563
-0.9849535,1.8720688,1.835067
-0.9849535,1.9050703,1.8670685
-0.98395354,-1.9339969,-0.23196293
-0.98395354,-1.6839852,-1.9919996
-0.98395354,-1.6069816,-1.9269966
-0.98395354,-1.5989813,-0.29896235
-0.98395354,-1.5889808,-1.9119959
-0.98395354,-1.5599794,-1.8879948
-0.98395354,-1.336969,-0.33296192
-0.98395354,-1.3079677,-1.6899855
-0.98395354,-1.1919622,-0.3409618
-0.98395354,-1.1099584,-0.3409618
-0.98395354,-0.99795336,-1.4839759
-0.98395354,-0.99095345,-1.4799757
-0.98395354,-0.94395405,-1.4539745
-0.98395354,-0.76395637,-0.29296243
-0.98395354,-0.63395804,-1.3249685
-0.98395354,-0.63395804,-0.25096297
-0.98395354,-0.5429592,-1.3019674
-0.98395354,-0.44596046,-0.1659628
-0.98395354,-0.40696096,-0.14496276
-0.98395354,-0.40096104,-1.2789663
-0.98395354,-0.39796108,-0.13996275
-0.98395354,-0.37096143,-1.2759662
-0.98395354,-0.3509617,-0.11296269
-0.98395354,-0.31496215,-1.271966
-0.98395354,-0.26196283,-0.0579626
-0.98395354,-0.10596268,0.049037334
-0.98395354,-0.060962595,0.08203735
-0.98395354,-0.024962643,0.10903741
-0.98395354,0.1070374,-1.293967
-0.98395354,0.17603754,-1.3039675
-0.98395354,0.35803628,-1.335969
-0.98395354,0.41303557,-1.3469695
-0.98395354,0.67203224,-1.4049722
-0.98395354,1.2660404,1.2530398
-0.98395354,1.2860414,-1.5679798
-0.98395354,1.8570681,-1.7359877
-0.98395354,1.9690733,-1.7699893
-0.98295355,-1.2839665,-0.33696187
-0.98295355,-1.1549605,-1.5809804
-0.98295355,-1.1459601,-1.5749801
-0.98295355,-1.0769569,-0.33996183
-0.98295355,-0.9169544,-0.32496202
-0.98295355,-0.74895656,-0.28896248
-0.98295355,-0.46896017,-0.17796282
-0.98295355,-0.25796288,-1.2689658
-0.98295355,-0.18696284,-1.2689658
-0.98295355,-0.15096277,-1.2699659
-0.98295355,-0.10796268,-1.271966
-0.98295355,0.083037354,-1.2899668
-0.98295355,0.17603754,0.26803744
-0.98295355,0.19303757,0.28203726
-0.98295355,0.36803615,0.43003535
-0.98295355,0.58603334,-1.3839712
-0.98295355,1.1170335,-1.5199776
-0.98295355,1.1200336,1.1150334
-0.98295355,1.2300388,1.2190382
-0.98295355,1.4000467,-1.5999813
-0.98295355,1.4190476,1.3990467
-0.98295355,1.6960605,-1.6869854
-0.98295355,1.7300621,1.6980606
-0.98195356,-1.9889995,-0.21896291
-0.98195356,-1.914996,-0.23596294
-0.98195356,-1.78499,-0.2639628
-0.98195356,-1.6499836,-0.28996247
-0.98195356,-1.6039815,-0.29796237
-0.98195356,-1.5569793,-1.8839946
-0.98195356,-1.4069723,-0.325962
-0.98195356,-1.3289686,-1.7039862
-0.98195356,-1.3249685,-1.700986
-0.98195356,-1.2789663,-1.6669844
-0.98195356,-1.2679658,-1.6589841
-0.98195356,-1.1949624,-0.3409618
-0.98195356,-1.0239544,-0.33696187
-0.98195356,-0.95295393,-0.32996196
-0.98195356,-0.87395495,-0.3179621
-0.98195356,-0.85795516,-0.31496215
-0.98195356,-0.84295535,-0.3119622
-0.98195356,-0.83495545,-1.3979719
-0.98195356,-0.8009559,-1.3829712
-0.98195356,-0.7629564,-0.29296243
-0.98195356,-0.5999585,-0.23796295
-0.98195356,-0.56495893,-1.3049675
-0.98195356,-0.47996002,-1.2879667
-0.98195356,-0.42296076,-0.15396278
-0.98195356,-0.4119609,-0.14796276
-0.98195356,-0.34496176,-1.271966
-0.98195356,-0.3189621,-0.093962654
-0.98195356,-0.19196285,-1.2679658
-0.98195356,-0.07796262,-1.272966
-0.98195356,-0.016962642,-1.2779663
-0.98195356,0.30503696,0.37603605
-0.98195356,0.5050344,0.5500338
-0.98195356,1.1950371,1.1860367
-0.98195356,1.4230478,-1.6059816
-0.98195356,1.47005,1.448049
-0.9809536,-1.5669798,-0.3039623
-0.9809536,-1.4779756,-1.8189915
-0.9809536,-1.2679658,-0.33796185
-0.9809536,-1.1679611,-1.5879807
-0.9809536,-0.9799536,-1.4709753
-0.9809536,-0.9089545,-0.32396203
-0.9809536,-0.86695504,-1.4119725
-0.9809536,-0.7699563,-0.2949624
-0.9809536,-0.75695646,-1.3639703
-0.9809536,-0.54795915,-0.2159629
-0.9809536,-0.43296063,-1.2799664
-0.9809536,-0.39196116,-0.13696274
-0.9809536,-0.3419618,-0.10796268
-0.9809536,-0.33196193,-0.10196267
-0.9809536,-0.012962641,0.118037425
-0.9809536,0.08203735,0.19203757
-0.9809536,0.09603738,-1.2899668
-0.9809536,0.15403749,0.25003767
-0.9809536,0.31203687,0.38203597
-0.9809536,0.52203417,-1.3679705
-0.9809536,0.5510338,0.5910333
-0.9809536,0.56203365,-1.3769709
-0.9809536,0.7390314,0.7610311
-0.9809536,0.85102993,0.86402977
-0.9809536,0.9560286,-1.4749755
-0.9809536,1.0740315,1.0720314
-0.9809536,1.1400346,-1.5249778
-0.9809536,1.1980373,1.1890368
-0.9809536,1.2170382,1.2070377
-0.9809536,1.25604,1.2440394
-0.9809536,1.2760409,1.2630403
-0.9809536,1.3490443,-1.5839806
-0.9809536,1.6010561,1.5740548
-0.9809536,1.6280574,1.600056
-0.9809536,1.727062,-1.6949857
-0.9809536,1.7770643,-1.7099864
-0.9809536,1.8830693,-1.741988
-0.9799536,-1.6709846,-0.28596252
-0.9799536,-1.3549699,-1.721987
-0.9799536,-1.1149586,-1.5519791
-0.9799536,-0.84995526,-1.4029721
-0.9799536,-0.8369554,-1.3969718
-0.9799536,-0.8369554,-0.3109622
-0.9799536,-0.78895605,-1.3759708
-0.9799536,-0.78895605,-0.29996234
-0.9799536,-0.7849561,-0.29896235
-0.9799536,-0.6759575,-1.3339689
-0.9799536,-0.27696264,-0.0679626
-0.9799536,-0.20396288,-0.019962642
-0.9799536,-0.15896279,0.011037362
-0.9799536,0.017037362,0.14103746
-0.9799536,0.05803732,0.17303753
-0.9799536,0.11703742,0.22003762
-0.9799536,0.15403749,0.25003767
-0.9799536,0.16503751,-1.2989672
-0.9799536,0.26603746,0.34303647
-0.9799536,0.301037,-1.3219683
-0.9799536,0.38903588,-1.3389691
-0.9799536,0.86602974,0.8780296
-0.9799536,0.8750296,-1.4529744
-0.9799536,0.93602884,0.94302875
-0.9799536,1.022029,-1.4919763
-0.9799536,1.0990326,-1.5129772
-0.9799536,1.748063,1.7160615
-0.9799536,1.9070704,1.8700687
-0.9789536,-1.8679938,-0.24596296
-0.9789536,-1.5329782,-1.8619936
-0.9789536,-1.506977,-0.31296217
-0.9789536,-1.4999766,-0.31396216
-0.9789536,-1.4359736,-1.7839899
-0.9789536,-1.0509557,-0.33896184
-0.9789536,-0.91295445,-1.4329735
-0.9789536,-0.80495584,-0.3039623
-0.9789536,-0.7689563,-0.2949624
-0.9789536,-0.6509578,-0.25796288
-0.9789536,-0.4659602,-0.17696282
-0.9789536,-0.44696045,-1.2799664
-0.9789536,-0.42596072,-0.15596278
-0.9789536,-0.3809613,-0.13096273
-0.9789536,-0.30896223,-1.2669657
-0.9789536,-0.28496253,-1.2659657
-0.9789536,-0.23296294,-1.2649657
-0.9789536,-0.2159629,-1.2649657
-0.9789536,-0.08296263,-1.2699659
-0.9789536,0.07703734,0.18803756
-0.9789536,0.13003744,-1.292967
-0.9789536,0.16503751,0.25903755
-0.9789536,0.24103767,0.32203674
-0.9789536,0.43103534,0.48503464
-0.9789536,0.6210329,0.65403247
-0.9789536,0.63303274,-1.3919716
-0.9789536,0.84103006,0.8550299
-0.9789536,0.96502846,-1.4759755
-0.9789536,1.1160334,-1.5169774
-0.9789536,1.6340576,-1.6659844
-0.9789536,1.8210664,-1.721987
-0.9789536,1.8640684,-1.7349876
-0.9779536,-1.999,-0.2159629
-0.9779536,-1.9819992,-0.21996291
-0.9779536,-1.8989953,-0.23896295
-0.9779536,-1.8809944,-0.24296296
-0.9779536,-1.6589841,-0.2879625
-0.9779536,-1.6479836,-1.956998
-0.9779536,-1.5779803,-0.30196232
-0.9779536,-1.5019767,-1.8359923
-0.9779536,-1.2109631,-1.614982
-0.9779536,-0.9959534,-0.3349619
-0.9779536,-0.9579539,-0.33096194
-0.9779536,-0.8389554,-1.3959718
-0.9779536,-0.791956,-0.30096233
-0.9779536,-0.713957,-1.3449694
-0.9779536,-0.5729588,-1.3029674
-0.9779536,-0.28296256,-1.2649657
-0.9779536,-0.2719627,-0.064962596
-0.9779536,0.008037361,-1.2769662
-0.9779536,0.061037313,-1.2829665
-0.9779536,0.10003739,-1.2879667
-0.9779536,0.45603502,0.50703436
-0.9779536,0.49003458,0.537034
-0.9779536,0.91102916,-1.4609748
-0.9779536,1.0320295,1.0330296
-0.9779536,1.2460395,1.235039
-0.9779536,1.2660404,1.2540399
-0.9779536,1.3070424,1.2930417
-0.9779536,1.3280433,-1.5759802
-0.9779536,1.4320482,-1.6059816
-0.9769536,-1.6899855,-1.9919996
-0.9769536,-1.2819664,-1.6649843
-0.9769536,-0.948954,-0.32996196
-0.9769536,-0.94495404,-1.4479742
-0.9769536,-0.9029546,-1.4259732
-0.9769536,-0.88195485,-0.31996208
-0.9769536,-0.7679563,-0.2949624
-0.9769536,-0.54895914,-0.2169629
-0.9769536,-0.47896004,-1.2829665
-0.9769536,-0.4499604,-0.1689628
-0.9769536,-0.36696148,-1.2689658
-0.9769536,-0.3099622,-0.088962644
-0.9769536,-0.2139629,-0.026962643
-0.9769536,-0.15296277,0.015037362
-0.9769536,-0.10196267,-1.2669657
-0.9769536,-0.03496264,-1.271966
-0.9769536,-0.021962643,0.11103741
-0.9769536,0.043037344,-1.2799664
-0.9769536,0.15503749,-1.294967
-0.9769536,0.18103755,-1.2989672
-0.9769536,0.31303686,0.38303596
-0.9769536,0.41603553,0.4720348
-0.9769536,0.42003548,-1.3429693
-0.9769536,0.54003394,-1.3689705
-0.9769536,0.55403376,0.59403324
-0.9769536,0.68503207,-1.4029721
-0.9769536,0.6980319,0.72403157
-0.9769536,0.7540312,-1.4199729
-0.9769536,0.75803113,-1.420973
-0.9769536,0.9870282,0.99102813
-0.9769536,1.2070377,-1.5409786
-0.9769536,1.5950558,1.5690546
-0.9769536,1.6220571,1.5950558
-0.97595364,-1.657984,-1.9639983
-0.97595364,-1.4389738,-0.32196206
-0.97595364,-1.335969,-0.33296192
-0.97595364,-1.3119678,-0.3349619
-0.97595364,-1.2019627,-1.6069816
-0.97595364,-1.1889621,-1.5979812
-0.97595364,-1.1699612,-1.5849806
-0.97595364,-0.9649538,-0.33196193
-0.97595364,-0.7789562,-1.3679705
-0.97595364,-0.7789562,-0.29796237
-0.97595364,-0.6309581,-0.25096297
-0.97595364,-0.61795825,-0.24596296
-0.97595364,-0.559959,-0.22196291
-0.97595364,-0.3879612,-1.2699659
-0.97595364,-0.35396165,-1.2669657
-0.97595364,-0.30496228,-1.2639656
-0.97595364,-0.28896248,-0.07596262
-0.97595364,-0.09296265,0.05803732
-0.97595364,0.21703762,0.302037
-0.97595364,0.61703295,-1.3859713
-0.97595364,1.4020468,1.384046
-0.97595364,1.4970512,1.4750502
-0.97595364,1.5220524,1.4990513
-0.97595364,1.556054,-1.6409832
-0.97595364,1.8040656,1.771064
-0.97595364,1.9020702,1.8660685
-0.97495365,-1.8699939,-0.24496296
-0.97495365,-1.5579793,-0.30496228
-0.97495365,-1.5189775,-0.3109622
-0.97495365,-1.0459554,-0.33896184
-0.97495365,-0.82095563,-1.3849713
-0.97495365,-0.7669563,-0.2949624
-0.97495365,-0.72795683,-0.28396255
-0.97495365,-0.6989572,-0.27496266
-0.97495365,-0.6439579,-0.2559629
-0.97495365,-0.6279581,-0.24996297
-0.97495365,-0.6049584,-0.24096295
-0.97495365,-0.5199595,-0.20396288
-0.97495365,-0.49595982,-1.2839665
-0.97495365,-0.29996234,-0.08296263
-0.97495365,-0.17496282,-1.2619655
-0.97495365,0.049037334,-1.2789663
-0.97495365,0.26803744,-1.3119678
-0.97495365,0.3170368,-1.3209683
-0.97495365,0.41303557,-1.3399692
-0.97495365,1.0070283,1.0100285
-0.97495365,1.1240338,1.1200336
-0.97495365,1.25604,1.2450395
-0.97495365,1.5480536,-1.6379831
-0.97495365,1.9970746,-1.7729894
-0.97395366,-1.9919996,-0.2169629
-0.97395366,-1.8089911,-0.25796288
-0.97395366,-1.6289827,-0.29296243
-0.97395366,-1.4979765,-0.31396216
-0.97395366,-1.4909762,-1.8239918
-0.97395366,-1.421973,-1.7689892
-0.97395366,-1.099958,-1.5369784
-0.97395366,-1.0339549,-1.4959764
-0.97395366,-0.98195356,-0.3339619
-0.97395366,-0.95195395,-1.4489743
-0.97395366,-0.7779562,-0.29796237
-0.97395366,-0.7219569,-1.3439693
-0.97395366,-0.64995784,-1.3199682
-0.97395366,-0.61895823,-1.3109678
-0.97395366,-0.5369593,-0.2119629
-0.97395366,-0.5049597,-0.19696286
-0.97395366,-0.40596098,-1.2699659
-0.97395366,-0.38696122,-1.2679658
-0.97395366,-0.25896287,-0.0569626
-0.97395366,-0.14796276,-1.2619655
-0.97395366,-0.07696262,-1.2659657
-0.97395366,-0.050962612,0.089037366
-0.97395366,-0.04696262,0.09203737
-0.97395366,0.06703732,0.18003754
-0.97395366,0.47803473,-1.3529698
-0.97395366,0.69403195,-1.4029721
-0.97395366,0.9780283,-1.4759755
-0.97395366,1.1630356,1.1570354
-0.97395366,1.5230525,-1.6299827
-0.97395366,1.9870741,1.9490724
-0.9729537,-1.677985,-0.28396255
-0.9729537,-1.6699846,-1.9719987
-0.9729537,-1.636983,-1.9439974
-0.9729537,-1.3769709,-0.32896197
-0.9729537,-1.3239684,-0.3339619
-0.9729537,-1.2689658,-0.33796185
-0.9729537,-1.2309641,-0.33996183
-0.9729537,-1.164961,-1.5789803
-0.9729537,-0.9539539,-0.33096194
-0.9729537,-0.91995436,-1.4309734
-0.9729537,-0.8449553,-1.3939717
-0.9729537,-0.7459566,-1.3519697
-0.9729537,-0.6919573,-0.2729627
-0.9729537,-0.67995745,-0.26896274
-0.9729537,-0.65695775,-0.26096284
-0.9729537,-0.5919586,-0.23596294
-0.9729537,-0.5279594,-0.20796289
-0.9729537,-0.23896295,-0.043962624
-0.9729537,-0.2149629,-0.027962644
-0.9729537,-0.12796272,-1.2619655
-0.9729537,-0.10096267,0.05203733
-0.9729537,-0.03496264,0.10103739
-0.9729537,0.038037352,-1.2759662
-0.9729537,0.048037335,0.16503751
-0.9729537,0.11603742,-1.2859666
